checkout_price,base_price,homepage_featured,emailer_for_promotion,discount,discount_pct,price_diff,num_orders_rolling_mean_2,num_orders_rolling_std_2,num_orders_rolling_mean_3,num_orders_rolling_std_3,num_orders_rolling_mean_4,num_orders_rolling_std_4,num_orders_rolling_mean_5,num_orders_rolling_std_5,num_orders_rolling_std_6,num_orders_rolling_mean_7,num_orders_rolling_std_8,num_orders_rolling_mean_10,num_orders_rolling_mean_12,num_orders_rolling_std_12,num_orders_rolling_mean_14,num_orders_rolling_mean_21,num_orders_rolling_mean_28,num_orders_rolling_std_28,price_diff_x_emailer,price_diff_x_home,rolling_mean_2_x_emailer,rolling_mean_2_x_home,num_orders_rolling_mean_2_sq,num_orders_rolling_mean_5_sq,num_orders_rolling_mean_14_sq,meal_orders_mean_sq,center_orders_mean_sq,checkout_price_sq,price_diff_sq,discount_pct_sq,emailer_for_promotion_sq,num_orders_rolling_mean_2_x_checkout_price,num_orders_rolling_mean_2_x_discount_pct,num_orders_rolling_mean_2_x_emailer_for_promotion,num_orders_rolling_mean_5_x_homepage_featured,num_orders_rolling_mean_14_x_checkout_price,num_orders_rolling_mean_14_x_price_diff,num_orders_rolling_mean_14_x_emailer_for_promotion,meal_orders_mean_x_discount_pct,meal_orders_mean_x_emailer_for_promotion,meal_orders_mean_x_homepage_featured,center_orders_mean_x_price_diff,center_orders_mean_x_emailer_for_promotion,checkout_price_x_emailer_for_promotion,price_diff_x_homepage_featured,discount_pct_x_emailer_for_promotion,discount_pct_x_homepage_featured,num_orders_rolling_mean_2_x_checkout_price_x_homepage_featured,num_orders_rolling_mean_2_x_price_diff_x_emailer_for_promotion,num_orders_rolling_mean_2_x_price_diff_x_homepage_featured,num_orders_rolling_mean_2_x_discount_pct_x_emailer_for_promotion,num_orders_rolling_mean_5_x_price_diff_x_homepage_featured,num_orders_rolling_mean_5_x_discount_pct_x_homepage_featured,num_orders_rolling_mean_14_x_checkout_price_x_emailer_for_promotion,num_orders_rolling_mean_14_x_checkout_price_x_homepage_featured,num_orders_rolling_mean_14_x_price_diff_x_emailer_for_promotion,num_orders_rolling_mean_14_x_discount_pct_x_emailer_for_promotion,meal_orders_mean_x_price_diff_x_emailer_for_promotion,meal_orders_mean_x_price_diff_x_homepage_featured,meal_orders_mean_x_discount_pct_x_emailer_for_promotion,center_orders_mean_x_checkout_price_x_homepage_featured,center_orders_mean_x_price_diff_x_emailer_for_promotion,center_orders_mean_x_price_diff_x_homepage_featured,center_orders_mean_x_discount_pct_x_emailer_for_promotion,center_orders_mean_x_discount_pct_x_homepage_featured,center_orders_std,meal_orders_std,category_Beverages,category_Fish,category_Other Snacks,category_Rice Bowl,category_Salad,center_type_TYPE_C,mean_orders_by_weekofyear,mean_orders_by_month
24.663625529889387,3.9671792224412896,0.0012700227033928388,-0.030388831378648045,0.5878987140785433,-1.3133293966806279,6.259792116659108,83.71455348665258,-5.18492893788025,14.265682061255214,-0.028173344279599496,18.96095125517767,0.6564035588645982,23.288627641587478,-1.4601510496923604,-1.2912653311181985,-0.13907587101000743,0.7617497523935004,2.100199015797655,4.964365623234145,-0.12212968147280585,11.558818940581551,1.7797313512518063,-14.477579647277434,1.549934152694472,-0.03943604797586973,0.014491185325927445,-0.5931554760804264,-3.588092330464067,23.128402557882602,0.9942034140808254,1.0561920808536436,21.03988430155041,-31.36237928551358,1.0120408216968704,0.6656255685632231,3.0825192187203294,0.0,-2.3258426658870825,-0.3089260856451803,-0.04201235611738975,-0.4749027746941347,-1.7910109378296613,0.31357701345413247,-1.7186821023052903,-1.6326831514704208,-4.679358149021888,-4.929343207656416,-0.3637524428193882,-0.8749199452081645,-0.5533289268657599,-0.030651767651394532,-0.8120816763004762,-0.5127173925677713,-0.9704709572112075,-2.3132708548982848,-0.615858153233348,-0.8259164182419871,0.04996185357278341,-2.401775539843755,-0.5357724043268867,-1.1674201711030578,-1.3103470088156264,-4.29103587105426,-1.273433272484796,-0.9653302009722873,-4.790456058359194,-0.6080926306700738,-0.19730291134564157,-0.46003993560685313,-2.5019128391442385,-2.336543624642394,-2.7785470175186644,9.770437858747108,-2.5558669932183173,-0.07649993132706223,0.31890100983559727,-0.6276337426243424,-0.1929891821297091,-0.6257233800117156,1.632340247356738,-1.36556223892822
-6.9299621050184586,1.7657817531829771,2.9438259196898718e-05,0.26448104859865107,-1.4131430083024086,-0.20712508885354983,6.593385079915846,-63.3608411240568,-0.9097729438524047,-8.985597306533863,0.5746523979629418,-14.739412362557088,-0.602606555272285,-20.38760460613219,0.7127174324768718,1.0267136541187343,-1.2476701309999967,2.052408391521004,-3.1174588443299505,-7.181677345982659,1.5044604100135461,-5.682903257598601,-6.423035818015828,7.602152895207934,3.2034704380773786,0.9268959641983273,0.21058890720523094,1.7831368323131576,-1.673975585361702,-15.959395564639577,-0.6907530027996948,-0.2679824502693833,-55.401401705929956,8.303387669340687,-0.5317241983142206,-2.844012388588811,1.6544839104434346,0.0,1.7627974518188343,2.3502249386430183,-0.0289310014088922,-0.0855667656570059,0.269605380947181,4.562250226845201,-0.22214668995617332,13.069828922294677,16.768290172570865,-4.339087496409247,9.643875830249996,17.58378233121648,11.55762997283257,-0.0024184232960365996,0.13406610016140702,-0.4453158895840598,-0.22541517510839737,5.287271658806555,-1.013503812221653,1.747336544314001,-0.6036553070580589,-0.7971265711152035,0.1308749932247315,-0.37384807017408345,4.39282174530836,21.332061297672123,-0.6035958582775774,-2.213178357327285,2.196461273228509,-0.076310949154221,2.3655732786574992,-0.5175639751115562,11.612691107710047,-2.7804384832032794,2.2715071113818492,-7.3036368864551395,1.8631802443685503,-0.07340868482681003,-1.4658217616799913,-5.6511400282253605,-0.29346569602746514,0.7693893178284656,-1.168407269567983,2.4091153062758717
19.436161214727633,4.810238233872876,-0.0051191891048910105,0.21100341559540753,-0.5647921608849694,1.941978777981761,4.030674046517353,30.650432049346456,-4.3622700334741955,17.969058126487926,-0.5051999904678297,6.452945762786954,-0.507183636448121,22.5701083993865,-0.5868276127952042,0.5426742486565453,0.655791814950789,0.012498841221685004,3.407770599709552,1.016847928501479,-0.3908841648679083,19.503579693211293,9.946881077871199,1.0579087976916972,-5.110071994500071,-0.1706449151675236,0.05759752144724133,0.2872979848512111,0.6965392564677326,3.5782087055049714,-0.2318846938552741,-2.8200329955000814,10.97603541590951,-11.96433567630228,-0.9260916963436192,1.7286262947480564,5.923067526779452,0.0,-1.130170959179314,-0.45718474546560217,-0.03967093147182738,-0.1980309735546645,-0.26306028856837943,-0.4112440669634133,18.974798050506447,10.058087982847454,34.566304024890584,34.64455396740108,-0.45059200922966797,10.289720002615361,14.765354712614588,0.04073617153770552,-2.4789170364200874,9.752474158339798,-0.3529912793830306,-2.986969978773081,-0.9897764226133419,-1.008957933352584,-1.747945825338908,12.917112638856528,4.880731798466479,0.05115972056623549,-2.6074799760453575,17.08825409890465,-2.0188028672508187,-2.24709451585017,13.973436463781274,-0.9121549921456806,-0.014876709692284754,-0.7670519847789722,-5.0582945885821475,4.311445277215318,-7.838149584164334,-0.06933251545625742,5.821914559919006,0.11908546695961653,0.6924437507825008,0.32337314305890713,-0.35450356955718676,-2.473899192656416,59.861801726728785,23.180853842711645
-20.259558223997484,-0.17718007576122197,0.0018349844355348565,-0.06775157407298991,-2.746250029924446,-2.7268241547430048,-3.5382184382664006,88.45505466765624,-41.492301184157036,16.433370007248595,-9.14963376085941,13.887734802607744,-3.1871536310819977,23.736191639743875,0.018983104703185545,-9.373745182905457,-0.9132864702216061,-7.431703170316016,-5.558675374660859,-7.594979098047378,-2.998641749233923,-7.192686342252767,-23.50742748684997,-8.073128116342568,-3.636651266348659,-0.05350117268511179,-0.013720515791871078,-1.541926290615216,-2.2751380420124327,21.899013212943114,0.5429952131196233,-1.50988417074409,21.279316158190802,-39.15497982508446,-3.535421073254966,-4.48917876722029,-2.4603288695326944,0.0,-1.221822327956316,-1.800167544694121,-0.06996988699334568,-0.45612068634754377,-2.7349814163393433,-0.12168067936267468,-1.4782106148258474,-3.2953636915827085,-6.292756979035764,-6.3585549064083695,-5.231151897210906,-2.4566838210121684,-0.9698588525062706,-0.01638882968968532,-1.3993952095483355,-0.5429634296626767,-0.7450674280586531,-1.4508406077803497,-0.32833010250019895,-0.42990593158224344,0.16715632335118885,-2.730873921417215,-0.7777337687266208,-0.29428703765524256,-1.5277667591210538,-3.621285703539757,-1.8244265792273886,-0.6661371557199706,-5.326094502374957,-0.8110592491303873,-0.22127253457668977,-0.6991821922617346,-2.6464117962672202,-4.187062241911047,-3.1570840634209545,-2.8854869320578604,2.5165052565125747,-0.08723378226265628,0.2539825392564104,6.322204892219967,-0.2525775193025543,0.16538873672308904,15.274270169702612,-0.7641699065728231
52.99845381232246,9.968074150600225,0.004964598872183013,-0.15303369655899413,-0.6286265529121311,-0.5356526747342735,12.157509676521466,286.0953676981342,0.42960035367031607,27.280098408194068,0.5112646209147435,50.00374952369667,7.073365379203407,81.28944452359153,5.429493218337054,0.10908931349677739,0.7616138747958413,-0.10589611331364542,2.7530839909839657,47.576646021271465,-2.5401699857912123,55.048047043399706,33.1793447740577,58.24996312452717,-7.170037553658301,-0.1436480422027109,0.0717538983535144,-0.6540912053777315,-4.401829812724182,64.76010062268425,1.9028001025468724,7.418537774202871,62.728104741051574,54.09724570674534,3.9693469761857942,0.7576723110974344,0.3278317177637588,0.0,-4.762246124942259,1.099538007832035,-0.0315147512933686,-0.22146337993863305,-3.7091710211186766,9.138419100387617,-1.824322782938123,-4.014651410982852,-6.928989228298729,-3.0992199234230142,0.23752725272617722,-1.3307134768330326,-0.7467193209117384,-0.02620628864227259,-0.6263300543904401,-0.35832507258200824,-2.561592219583144,-2.433823117903919,-0.2653184670923443,-0.9487198922270471,-0.2162516037827118,-1.2788329646977687,-1.5563285475938202,-0.2355599723230595,-1.5524330226694543,-2.3816867362954133,-1.9937929762881765,-0.49232870025008774,-2.428616385944969,-0.42139907283398664,-0.3089446256794468,-0.4361826103508564,-2.446236159084836,-2.5996907778047325,2.6423835616895164,4.68097610123051,-4.404793758832544,-0.0826821187129704,-0.9069378161661812,-2.296775906885721,-0.4742958634888288,-0.4624471713870102,16.065564204573395,1.204484349249834
-0.8506397457914762,-1.1531434985963902,0.0007984970743788146,-0.024844663606710535,-1.6883061206755177,-0.745939954894466,0.22552206987916654,-18.496480417482204,0.25131053062690367,3.6580145634517236,0.5254570281519837,4.43180112027716,0.4015135773577371,7.991179725958388,0.6813305007839763,0.39163289071872925,-0.5626251384491457,-0.6286794413292085,4.288712364144513,2.5415061965654653,-2.6988651944581963,5.2217386939449355,5.9706023446446626,-7.961693640262868,-1.2243713210485734,-0.18456929342880313,0.03275439441246974,-0.5671184875559433,-1.484199735251771,2.085343681680891,0.3118531592562486,0.5992832448780648,24.057112379286234,7.160535702183005,0.047842623079729946,-1.111650168120557,-0.983451361888154,0.0,-1.137029672234219,-0.01457341163178769,-0.02797061525328664,-0.2537717053698752,1.870416319998889,-1.9846437521328149,-1.1515883431366853,-3.6948473051363804,-4.176588071546487,-4.919590901672451,-0.19339579034341559,-0.5410655434197011,-1.305567682872135,-0.038200435951766774,-1.4580115795909006,-0.36049066558985815,-0.3805301769987629,-2.372671038924282,-0.7933251503532435,-0.4256256929498492,-0.6415448832549692,-1.822783387720302,-1.1334838829178815,-1.2951856290552741,-2.3415812864335694,-1.371624162257171,-1.6308720604192537,-1.4935343473793965,-4.279470184024126,-0.4632872502839543,-0.2363923561480098,-0.887895607501201,-3.5129135809425587,-2.495183591828808,0.48652347907966265,-16.23371812347159,0.2629134475550159,-0.07038918920740304,0.4634976921416661,-1.7890672480463443,-0.08629444468843292,0.26033626641644814,-0.9464516680899224,-2.6861677939268387
-12.290026105327732,2.2919894574100472,0.00019828073098462903,-0.006734388177515745,-0.7002290905473066,-0.3529630718701284,0.5022849709710063,-67.02388075920432,0.3480019548088826,-10.411372121078296,0.0005166777207018505,-11.038739875741664,-0.6008178656264952,-20.353864881224602,0.3401754667615033,0.6250097009348891,-3.204663710954385,0.6678301938043845,-3.7648581576781828,-11.458480037346463,-0.2679998218614532,-6.43317218868842,-6.122888815030355,3.8460562962722147,-0.4881391589745725,-0.02754717024385698,0.09198807901090442,-0.3627329641876163,-1.1866183841921134,-15.456883378179754,-0.7392185705760799,-0.5891055881224889,-28.98530549920589,-5.983701489012423,-0.44175725093472074,-1.934953621733513,-0.37323427357441397,0.0,1.4004860431466077,-0.8336665135658785,-0.00576978242547344,0.03317196199327103,0.3058346988619763,-0.3594011953549533,-0.8649028064744926,-2.803672546851179,-2.4127764309952298,-2.291281950444187,-0.29917880290947124,-0.7588997993150317,-0.14293034494009582,-0.006826993813318054,-0.06521199200311499,-0.2614690927084296,-0.3428404050872977,-0.6638776408548833,-0.2218483798008122,0.17195459115819312,0.0588343772751869,-0.6498083170549007,-0.2739008606309141,-0.15366592073633134,-0.3908047222098537,-1.388569119943055,-0.8497297098509693,-0.5771444053301727,-1.455640429175176,-0.3736901577587669,-0.1944085301491798,-0.3667985836861107,-1.0552218378526235,-0.9022570915544355,0.05892533160021126,-4.522225258559098,1.142051946283396,1.1881647308896037,0.23485944051137017,-0.9083200888355859,-0.19684078918565778,-3.6341321002784515,-3.6983676992491255,0.25839019185536993
0.6343653866298781,-0.6444168921719191,2.9804496347544345e-05,-0.017731702578252618,-1.079144439056714,-0.5622583714755106,-14.101368015042292,-47.70419452649197,-0.6476945779997203,-5.012768746564783,0.1178941223670857,-5.986522138887668,-0.13606768576785536,-17.747002611221788,-0.10471813212493031,1.1829616999374712,-0.21210488807414596,1.1350367698015007,-1.7183840026770103,-9.931124770776947,3.5260909638110594,-8.807136234742003,-8.291263727129792,1.4079472146249952,3.3567099848596085,-0.023832606352768956,-1.0382431839176152,-0.4433039123809957,-1.2191246594710439,-10.917267704993618,-0.6884133802294642,-0.636068414294231,-21.035758420105644,-8.788220723776298,0.05268162775048659,-0.5470248876183947,-0.47457170373515833,0.0,0.9300315435071487,-0.36962960294795133,-0.007170368314544428,-0.020075058026841956,1.046323098042127,-4.258861328994147,-1.0500743725851185,-3.0459238639474266,-2.57858224582875,-2.3924527395161532,-2.371644560992463,-0.6755077241230824,-0.752048632867716,-0.010194900119604673,-0.25237197855447857,-0.8031479522329132,-0.23796685968866257,-0.8044852327321679,-0.27674050486881485,-0.12738675885372233,-0.31818639669316867,-0.5578173491915963,-0.2234369049055676,-0.16040103733963748,-0.3687828389822516,-1.6991154229468053,-0.8360804063569468,-0.4670971113685388,-1.5675068065748148,-0.5383296113123028,-0.20486437046490352,-0.42456050123095807,-1.081338333803298,-1.4527120204124484,-0.47228745301011726,0.5140037437662853,0.5724642578575633,-0.08249919272853856,2.6702456694151655,-1.3234714870660542,-0.24197645468472967,0.9220068203784778,-0.5234956601548995,-0.13943702893705728
13.21361880482891,-1.3116915517133876,-0.0008808313007481916,-0.05110018632453551,-0.43443995829113274,1.5661960546171947,5.824699921582557,83.44665506090345,-2.283186512576789,14.100595010211116,0.7765536532316588,11.0717966007802,-0.2704445610506412,21.09726948737369,0.256360387102216,0.35379331306039236,-1.1753877923616518,-2.5016046441091992,1.288251558251329,5.182046631491835,-1.550867166934712,12.942752208089969,7.3640265212507146,-4.719863001004126,-1.134246304804511,-0.17660325667110102,0.07111314960347018,-0.2061988851536604,0.5549204390587151,23.86620044396355,-0.2870026026092443,0.14177691473707854,-21.89956249510035,36.26448479371333,0.13202763091793163,-1.1944602535283761,4.479703819981362,0.0,-3.707917443646097,1.7828211863817853,-0.00974433796152669,1.6648534209023524,-0.5261112086538937,0.03421975752052604,-1.4202263967308613,18.470588575913673,-4.8946018861259155,19.673358857480665,-0.5513385228958754,-0.9504555507590051,0.5708495879155926,0.14154288214965483,-0.24759471620589713,3.32725125408832,0.8721418177132143,-2.003986381336617,-0.4309752888019391,-0.967235832154592,-0.6259934633933778,15.501083239147306,-0.37033571107906244,3.584579977658671,-0.6553767276029587,-4.947467296661871,-1.2258957132877264,-2.871354396210132,-4.198447401370497,6.54195053076214,-0.22095580368378473,1.2394111954159595,-1.925329024710174,22.115250471665306,2.49939955940352,3.912085143480817,-0.04967361296541423,-0.10407542233875253,-0.34101994284522413,-2.0743252934715426,-0.19186202622693138,0.20128430004098405,-4.4131582659328,-3.0619141018925697
3.6525418508299237,-0.8121447412831959,2.941747759794756e-05,-0.02030939670572904,-0.896990380030253,-0.3998714769950954,1.4981550352555149,-55.58812057369789,0.40457122552545727,-4.327457363277404,0.36232273586606056,-7.93733309188012,0.06814985069159273,-13.185935780940202,0.32206274316161904,1.0183526736855555,0.2466333194642181,1.1180483668332781,-0.8598768086470953,-6.00891725184958,1.527380333915446,-7.527032276456091,-6.152597821102672,6.698216750394513,0.9142536760537974,-0.09539496156439112,0.08831095530604065,-0.6659466523340388,-1.3900321892631233,-12.595723617513453,-0.9261665897786496,-0.5544342703523222,-38.53941723196522,9.379524615791198,0.41904965130972427,-1.9811434961628296,-0.02321538387660711,0.0,-0.11261443961025486,-0.5680912083423353,-0.02274658616985913,0.06646698086196978,0.8356931942235194,-0.8082727676454905,-1.1543487529937273,-4.400218613146489,-2.9657733084264417,-2.644320166235122,0.38049620538767304,-0.6987011232259512,-0.42426379910216033,-0.007978309556450161,-0.5011294598677493,-0.24606689247205515,-0.34764787768569144,-0.7726456633090844,-0.2711822878951353,-0.08307898302908794,-0.2159288825713614,-0.7858525783301529,-0.16721297006372324,-0.13809609657818747,-0.48151307689567013,-1.442659990347752,-1.0807862994236093,-0.5477777202780415,-1.7324686421434787,-0.3019488731841524,-0.20896911734523085,-0.4021018614410356,-1.2092572163151776,-1.0748468921085157,-0.739314260622935,-12.17464552800411,0.4870088462864833,-0.08396705930757224,0.024439734458071415,-1.5590779866478404,-0.2805400348756156,0.3132878464777988,0.4398791436675199,0.05944363830068153
5.197781050844232,-1.3519247899449873,0.0005475572671171621,-0.02030939670572904,-1.3378244899532288,-0.1603716198992845,3.0350861462578056,-9.117156620257358,-0.1512216557113743,-5.949576904012278,-0.06508305581281242,-10.442037810006191,-0.43811932506252976,-26.54238001144325,0.3513457346616566,0.6168075129682077,-1.6205825673561973,1.1714858220321314,-4.1577891437679115,-16.827741493280886,1.8814341596348856,-13.763046976470408,-11.419467846551218,1.203754686985837,3.0205479799084225,-0.019945678297915506,0.11533464095742937,-0.41721572437751403,-1.4373501223591474,2.7280245318539036,-1.303031039032933,-1.1382382625656686,-22.132313287473046,-15.240375104008576,0.4819866727770537,-1.2794670498665184,-0.3071553433736487,0.0,-0.7247301944339483,-0.15482394436195882,-0.027843151287277348,-0.014737944763713862,-0.025169509432322528,-0.48280036780912805,-1.3285480291206948,-2.5133359537677187,-3.1846428425550317,-3.4982614764035427,-0.46983529283578845,-0.8024022673342688,-0.2665122495865412,-0.007300305884361675,-0.698165426892346,-0.4097545132321948,-0.432169675048459,-0.8622192236154926,-0.32298107611253973,-0.17750903371756288,0.021035666123088662,-1.2923001527749391,-0.1720430532426346,-0.1754305823213733,-0.540640022670354,-1.3038552227874718,-0.7693405474561825,-0.33001921966137243,-1.6633939310696737,-0.5310877385332733,-0.2244457982432783,-0.3971439486684446,-1.9156186138442584,-1.3628477618060366,-1.2181677115357201,-3.956312464496466,-0.27773282536714006,-0.07762697958143683,0.4292025227822109,-0.8212787584236956,-0.21906171121610993,0.5475272480492174,-0.2673101480683095,-2.1591789116255247
1.5354149175664151,-1.5622882286090785,0.0007497172491087295,-0.01927429818675055,-1.1467224906730837,0.45567992920334327,1.2402831086599568,-66.99478518793475,-0.3571731383595545,-8.358824154774293,0.3876969754489948,-11.317059248699735,0.4263878325335902,-23.983145176665527,0.42819500321699605,0.9824282745192511,-1.4713077091975988,0.37174580826121933,-6.404238564595958,-14.389272465689919,2.5816605242836426,-9.706921670973221,-10.480655754065634,0.5816791605331371,2.806715684553303,-0.03288370220471173,-1.0567266129781283,-0.42758423755362895,-1.1925013544998928,-15.946939765688649,-0.8311383278550301,-0.8996042450141205,-11.745338847100545,-17.25188063586687,0.45541271808123585,-1.3306621358589545,1.4939056486594187,0.0,2.7964415975388497,1.7028828605823816,-0.019517068130844188,-0.02182005712899286,1.3950039265376684,-1.5286035703872394,-0.8629879443957552,9.365320796583786,-1.9656815548158015,-2.4802557378659174,-1.0011101950839014,-1.0392360193009353,-0.1885171582969614,-0.008620864977583775,-0.12372198668363422,-0.8646622368219592,-0.3427907293283855,-0.6273746162580747,-0.28039205850149135,-0.08249218177101676,-0.23434070724222195,-0.6849747390977136,-0.19637510347842696,-0.35627781535434544,-0.27549674508682676,-1.4578644660546543,-0.7126177740452607,-0.6994641238119823,-1.422755545684842,-0.5150456806185606,-0.2562168684717442,-0.4820685954492553,-1.2602425058368862,-1.264552723104056,-0.5401307178412486,-0.1601726308428292,-0.13626652572388423,-0.03041028717590748,0.6695808820042,-0.4722656109202923,-0.4190853808696482,-3.014427911098551,-6.087069426985688,-0.7117516097050761
5.681579733919242,-1.1305836216232412,2.9854162704097776e-05,-0.019830229514559813,-0.9203469003515375,1.0759695512439633,3.3043149282185764,-51.708936690260245,0.1621312685855476,-4.466085282141761,0.952692435830536,-7.088558916775203,0.03829572497947282,-15.5538553990594,-0.4062617475552529,0.5246523791518116,-0.9543903832875145,1.1825132579975997,-1.8925398062748653,-9.43942696887932,1.6598652656424842,-6.572220803056297,-6.647493876077615,3.9762373739770136,2.635193891744895,-0.04148971447323011,-0.009097017039915865,-0.5430895284434757,-1.4305405492879657,-13.239198231623291,-0.7857027070451945,-0.6049144095554625,-19.28154885764265,-13.331766183279044,0.5733037372703703,-1.6253590881635795,1.5421105180194226,0.0,0.46768756832054004,2.568535329095885,-0.06292018945149871,0.07678961232799343,0.5119123487283337,6.816488581915646,-0.8289979545820836,8.601450619384575,-2.339135420403778,-3.8809544814924215,-0.9493083349986833,-0.6828192157790347,-0.11293978747791436,-0.018000065215525593,-0.8224682458776483,-1.1403612505268546,-0.3674522578594763,-0.7024493229988183,-0.25647407524476035,-0.08196190595690357,-1.363103748020475,-0.712429637118408,-0.18549212063595477,-0.49038535902038966,-0.27955397296764395,-2.6746968549244534,-0.6416734110791407,-2.002983049412831,-1.919738662080962,-0.5262465336447006,-0.2425254532306136,-0.5236070701765954,-1.5461333061814881,-1.7563355283891149,-0.8525068407371595,-4.850982735131472,0.768197658901674,-0.06609859434741702,-0.24534766724396603,-0.6656555749012998,-0.2588918888701923,0.6512129869593739,0.39119523770907233,-1.717036132982811
