checkout_price,base_price,homepage_featured,emailer_for_promotion,discount,discount_pct,price_diff,weekofyear,price_ratio,weekofyear_sin,weekofyear_cos,month_sin,month_cos,weekofyear_centered_sq,month_centered_sq,mean_orders_by_weekofyear,mean_orders_by_month,num_orders_lag_1,num_orders_lag_2,num_orders_lag_3,num_orders_lag_5,num_orders_lag_10,num_orders_rolling_mean_2,num_orders_rolling_mean_5,num_orders_rolling_mean_14,num_orders_rolling_std_2,num_orders_rolling_std_5,num_orders_rolling_std_14,emailer_for_promotion_rolling_mean_2,emailer_for_promotion_rolling_mean_5,emailer_for_promotion_rolling_mean_14,homepage_featured_rolling_mean_2,homepage_featured_rolling_mean_5,homepage_featured_rolling_mean_14,emailer_for_promotion_rolling_sum_4,emailer_for_promotion_rolling_sum_16,homepage_featured_rolling_sum_4,homepage_featured_rolling_sum_16,emailer_for_promotion_ewm_alpha_0.3,emailer_for_promotion_ewm_alpha_0.7,homepage_featured_ewm_alpha_0.3,homepage_featured_ewm_alpha_0.7,emailer_homepage_combined,emailer_homepage_combined_rolling_mean_7,center_orders_mean,meal_orders_mean,center_orders_std,meal_orders_std,center_orders_median,meal_orders_median,center_meal_orders_mean_prod,center_meal_orders_mean_div,center_meal_ratio,center_meal_weighted,category_Beverages,category_Biryani,category_Desert,category_Extras,category_Fish,category_Other Snacks,category_Pasta,category_Pizza,category_Rice Bowl,category_Salad,category_Sandwich,category_Seafood,category_Soup,category_Starters,cuisine_Continental,cuisine_Indian,cuisine_Italian,cuisine_Thai,center_type_TYPE_A,center_type_TYPE_B,center_type_TYPE_C,lag1_x_rolling_mean_2,lag1_x_rolling_mean_3,price_diff_x_emailer,price_diff_x_home,lag1_x_emailer,lag1_x_home,lag1_x_lag2,rolling_mean_2_x_rolling_mean_3,rolling_mean_2_x_emailer,rolling_mean_2_x_home,meal_mean_x_discount,center_mean_x_discount,lag1_x_weekofyear_sin,lag1_x_month_sin,mean_by_weekofyear_x_checkout,mean_by_month_x_checkout,mean_by_month_x_discount,base_price_x_discount_pct,checkout_x_homepage_x_discount,checkout_x_homepage_x_month_mean,center_mean_x_meal_mean_x_discount,rolling_mean_2_x_rolling_mean_3_x_emailer,num_orders_lag_1_sq,checkout_price_sq,base_price_sq,discount_pct_sq,price_diff_sq
3.241256755551863,0.782487066596269,-0.9501390783795679,-2.2185823863232352,-0.6013602853376795,-1.4411400476799179,1.8257069368011043,-0.11853944178425166,-1.594293428345009,-0.4223149912464287,-1.5970935206647288,0.585571535553751,0.7215226727025636,-1.817023312844259,0.1009539186171118,2.3829764723320253,0.22030733829879562,-16.44915807536982,-0.6979227292238588,-1.4910226350216411,-4.028233190958477,-7.14032773176493,0.5242330053391988,-5.321449037315821,-18.509734792935244,0.03374772573597057,0.11273973450497174,-0.02313444144793195,0.03482067783483223,0.3493295960766482,1.6986841960664427,0.12108805385011102,0.762154983307603,1.1436728140031032,-0.4393640224680758,0.8458241082458654,0.464496870248078,0.5170668903697568,3.246519554767423,3.966170339447395,1.6517441235235788,1.6949946076077524,-0.7116456508053862,0.16632585647183531,-1.7418464556908824,0.5515281172469544,-1.845246166754012,-1.4520202327854148,-0.6219145202574335,-1.6772278164436596,-3.854464260023408,0.2193884448774803,-0.034605246872700446,-0.8467458883200479,-5.870719508647182,0.006719834088853179,-0.02417722299896957,0.0499005549450213,-0.0024615710383884618,0.0505640242620725,-0.007904456170100623,-0.12467157803675197,-0.079419070449965,-0.17953399956815558,0.0074493192734069605,-0.0002863586583027856,0.0005884642017509564,-0.16452095545188594,-0.4061243161401721,0.12243080330791438,1.4527697821961565,0.39028487195347655,0.11222006061731583,0.19950304809927827,0.49317081493239295,-2.253602744875426,0.0,-3.680756684939931,-2.068944590556726,-1.7707428512032484,-2.935187626037946,-4.281362758333896,0.0,-3.391837077630945,-2.4496777214750924,-2.3150792890864453,-1.0070324284995382,1.3432497686230789,0.7507087098205224,-0.04993314046485565,1.3704685745398237,-0.9117487145196285,-0.30086224766017894,-1.8521405536890998,-1.491115406670227,-4.521645465805078,0.0,-9.346434112567657,1.86997724593428,-0.08728493911769569,-1.9618243101970092,4.702646720618179
-4.296076513709876,0.8219557545570134,-2.070586991299827,-3.276830676519696,-0.671502724118406,-1.5494026139998707,1.0155545301082594,-0.12008889941996112,-1.0574435770956165,0.8341460286687694,1.604456847138521,0.6814753163605933,-1.086143192521659,-0.5183091265281485,-0.9675794301649707,-13.10043165312029,3.6837666747812046,-5.354969274899278,-0.04525948170036591,7.6971800422403165,2.1206979471338454,2.7616633881726798,22.800564409294743,34.637053614865245,34.140616488496484,-1.2528562902731621,2.309473927439798,3.1275894802648625,0.3785322063012,0.27027081426992733,4.094125585622804,0.41763638248776713,1.2842294261333214,-3.946811988235335,-0.1082416204616994,2.3250884382608974,0.6914415061429746,-2.552495679087529,1.7522476509845386,0.600532159759776,-0.6901595000283204,-0.026272163025928445,-0.40827896916721945,0.6763566835294483,-0.03706908791895752,4.066556626615027,0.6192401967527102,5.914004384238617,-1.142169048455494,10.229823590037046,11.416539338142453,0.00010215865030537585,-0.36097549097428694,3.95318056403059,0.7081440011355546,0.0006516464338127508,-0.01244583299455429,0.26071074493596785,-0.001835927968756287,0.04059109414507423,-0.010895756142148024,-0.12617880636914588,-0.3785778119950226,-0.0660936331325011,-0.15790028380395807,-0.004434895263166978,-0.0012500362683534176,-0.33652603906825107,-0.180901609581198,0.10560030623709092,0.110329365242052,0.2676723001848629,-0.04033241362257138,-0.49378454069332467,0.5805927335966147,29.32225782736275,0.0,-5.844095092548486,-3.4275632078224776,-3.050088601115399,-3.8899716635171293,10.498329785991855,0.0,-6.0138723228640325,-2.8278986196010094,-2.0975080442890355,-0.6198202132017918,-0.33715878990198317,-0.7053068349733322,-0.2204629625472886,-5.480736708653633,-1.2651993004293716,-0.2933381384059281,-2.024765713752351,-2.4971243482730188,-5.245136509656553,0.0,-2.9976719325217407,-1.6258458289788449,0.9412926286576822,-2.2651711617507346,-2.102683378325187
-1.0326939729433682,-6.942330033657567,7.405319451158238,22.01462589088529,2.1230008632456383,8.675338915697886,2.9070362488648867,-0.6509868867455089,6.833958392808751,-0.44523203495164587,-1.052545857763045,-0.25044601110073106,0.10790791392525932,-0.7043213157492345,-0.286391390130359,6.0876183901459875,0.7044441107614184,0.6839694980619878,-1.295781111363697,-11.952984760519273,-9.63671423860934,-9.71038681573214,5.145256690380673,-41.040599612953145,-34.59015665489535,1.8822731364299887,1.2148704442149205,-0.502561758564235,-1.287497526117125,-0.18168570776504472,-9.748914359822317,-0.5424049130055414,0.23743118275228858,1.1564837505654202,1.968949517514533,-13.115640455529256,-0.2656453307429182,0.686668962519435,-5.011847874793741,-3.73705267234115,-1.497835571347816,-0.8265772419673907,3.2167266388044053,-0.14804152812521262,-2.173846892372794,-2.991180092676558,-1.181822464279366,-2.5213271861997097,-0.9499992953176856,-7.393147628326012,-34.05725331950997,-0.3151335058924891,-0.07346698149427724,-9.701962832997697,3.4291379758987253,0.014334761779081382,-0.043577704906262345,0.2477647352321906,-0.009219388130966531,0.020546369951555357,-0.002010351767851375,-0.09867210503984684,-0.28238110441163494,-0.0513141034084433,-0.05471431573397575,0.03163231035558344,-0.00020695536692650067,-0.0874455747195986,0.4171317776098252,0.2799656798888514,-0.5303875253521857,0.19077132125419538,0.035056790055678654,0.7124084553947951,0.28419783397278564,9.638377956365636,0.0,-0.11366871727398238,-0.029519833888193292,15.816384043023369,6.991689839865384,-4.579143437248189,0.0,24.138849101793472,10.826253656597268,10.82730061801505,4.853783211549373,-1.293389946385674,0.9680941500978051,0.6408696615751572,-2.0293509955711775,4.283757565918273,1.606516912602577,9.91694614446422,7.79372066969807,12.092546140272898,0.0,-2.049869770698027,-3.509087170348603,-5.449465443741848,6.529084852558789,2.180857568821435
11.555911666247358,-1.5246638973923865,-1.234515539279376,-4.704451087806695,-0.6277042093008078,-1.1048762278736453,-0.029962436025673653,-1.7064556543617257,-1.5880540296141612,0.6460251851968623,-8.0155351955031,1.799517002524869,-1.9660753470915644,-8.778373356932962,-1.859311025087656,-25.57062280497165,-1.050692337593199,83.12109217405687,5.765710516671347,29.73777768184742,20.60989321036388,28.970391196103925,56.65683770512325,112.76574661955786,111.42244107252188,-2.2290006374735105,-1.6511048227097203,-2.617098631939463,0.6003966763270009,0.18762052304590288,6.130488547072623,0.22379542097659533,0.2092114003005249,-5.106375071618628,-0.74295000263682,3.7142225317551003,0.5472885227635924,-3.8575814811692086,-0.1001397766067254,2.8035929515761353,1.8849053895119416,0.052506788765782526,-0.3747189385915478,1.0612893556311855,2.885375975837914,8.279620320821945,-0.3405325724082156,-1.4611164614626706,5.364208517315861,11.660241708723293,119.10622894543091,-0.5291731523128332,-0.3588681321216298,18.05766170728233,-2.1167906367177887,0.0017335157932056836,-0.004489912327177453,0.11642070152531882,-0.001672561379528077,0.023447786144496035,-0.005621053516835189,-0.06058644411308255,-0.29078439496957226,-0.13217015910417204,0.05003305459928102,-0.00476141657998141,0.00034974552149201097,-0.18089617267760524,-0.1799095626086332,-0.06512356051780087,0.12009856498677701,-1.281481563836093,-0.14195239543157556,-0.6744849216532534,0.9527709157951672,89.90937109644605,0.0,-6.869374604735196,-3.5606500859478096,-6.483319473378205,-4.799015730939997,20.35987979306135,0.0,-5.338925130808158,-2.6818764561765125,-2.136285629565559,-0.6313528998260298,4.1920388954647345,3.429448366571837,-5.23047788946015,-1.9123520500870241,0.06154024230779531,-0.48213592411842926,-2.9113514211935057,-2.9086023250542197,-3.8136940831848687,0.0,65.18565032821266,11.477357384508986,0.15542309983791333,0.2331568055303846,1.1082808513448017
-1.9998670929984137,-0.5995543885207373,-1.072115231964219,-2.356288343613864,-0.4587384231115767,-1.456341653242251,-22.70508239337535,0.7542105842390012,-1.5975162458055676,0.592448718594302,1.9637895682109083,0.06566716398958695,0.06039410253638941,1.1211438067187247,-0.3987033249468093,-1.296654254549137,-0.6358702382445028,-9.949944153743743,-1.6964194988161647,3.229380821820477,-11.32630096228714,-10.64963504138725,11.10345576659122,-0.14324325824825726,-11.047675485712281,0.11570269878356376,0.055176511535120744,0.5279138775403234,0.26281043391878506,0.4403693659193758,2.569153436373177,-1.6484331460417332,-4.877763801037654,-5.030518281907418,-0.88323592937746,0.9327308933507706,-3.6378746878836856,-2.6094236970228604,1.02433076940659,1.7134618875951695,-6.7276259817105055,-4.289335072392906,-0.5356436070694588,0.18252575714745753,1.4365450314932906,-3.778518482018755,-1.242558457144493,-2.2420258213938986,2.5765916171155285,-5.9707916188909955,-3.3889413548567546,-0.8793130106862487,-0.9727083513079298,2.387523874396249,1.5316916167471404,-0.0018516398263860175,-0.04618917104190154,0.23732621683176758,-0.0019260229843559382,-0.6730079629181933,-0.025334231040560762,-0.26409239861515416,-0.37569321990632,-0.04743096121659444,0.052928897934304366,-0.003584364172976326,0.00020920075481335287,-0.30448453225173727,-0.571126619972442,0.10758367196485753,-0.36994097826966515,-1.4700353227789646,-0.014403874788175354,-0.9705429957780712,0.39633107124364964,14.883555839449462,0.0,-3.1676366172472283,-1.5992535608516154,-1.80639040320643,-2.315568083705971,3.2909632620552776,0.0,-4.235592402316746,-2.249057842496839,-2.3699637121141035,-1.1682638913605987,1.6919212234883618,-0.7012666100841964,-2.702509547699305,-1.6115144469102163,-1.0773714771184701,-0.5184374640306144,-1.449811228231372,-2.0714726873582685,-4.486900836552859,0.0,-5.329264162751294,-1.693850402188387,0.054884816741332894,-1.8795642200127727,-0.7457895280137591
-2.7407609978149496,-0.2805972341706809,-0.7031070494365793,-3.836777755918237,1.4675993988579856,4.688427289982298,0.9020770205390868,-0.24572508161581305,4.312055281857869,-0.3029943492091005,-2.6341755570915564,0.18531048329505675,0.05398822849535049,-1.0240889784883234,0.08513193940703412,0.7345056547719604,0.020680539779063766,-19.50976171183917,-1.1531021398837207,-1.1096262748810783,-6.867555612782424,-9.791556132383963,0.5961437980023809,-8.130238653482879,-26.97554294826572,1.1851838268724129,-0.29850842770548597,1.384495167636201,0.062330537366211705,-0.4708438812230117,1.7977407525893807,-0.3930115924193343,-3.252012181517633,-0.33853057829026956,1.8482277908256959,0.7662374494226029,-2.826284956349601,0.003648980815670291,-2.859701653806926,-6.026605188622379,-3.05062708462244,0.0221648843858198,-0.15909979015449166,0.10278382093484448,0.7559148803325787,-4.591756417969457,0.29828264703321844,-1.0521148337643136,-0.32776693840747173,-3.7483145639518103,-21.11639842912128,-0.6986496396360697,-0.4261092764791854,-8.078201437788382,3.6094147101736684,0.005389944030184333,0.4660905839712129,0.2995923608370964,-0.004874370842613454,0.025236446591204244,-0.006563433187366871,-0.16317351852729284,-0.06097830287054243,-0.050507633843326016,0.0007190548456731353,-0.01635792200723091,-0.0003335526641821174,-0.1708952276709701,-0.2759296205767328,-0.5184286622189376,-0.3843330553196612,0.19754870123246893,-0.06238094048452091,-0.5001126099028294,0.47570674722507483,-11.004274873104539,0.0,-2.4905654038776253,-1.3943384989786938,-2.576599458571437,-2.1046872612104552,-2.681911756771403,0.0,-4.027183301913113,-2.4618590601659,5.629935893899131,4.285519158403867,-0.021586725378495028,0.5679574295039103,-0.3058375546794101,-0.116006692271354,1.0704754392484033,1.0120138448330105,-1.3087311829063593,-1.2944086627533666,4.568225246970392,0.0,-13.82417694765547,-2.1291624709146433,0.029080689663667208,2.800587513011319,-1.5744213517279981
24.95322278236364,0.7170866888344747,10.918437167018094,-3.9100390717685567,-1.0155253261287889,-3.2296784672815204,30.97393980640179,-1.2218106464222147,-1.718456497325703,-0.8107195229687907,-3.6693494875220143,0.7209479816080498,-0.0785001118044594,-1.4571575993138297,-0.08287804736564823,22.528220862327487,-0.789535198270968,278.9294575095564,11.01041124534,41.41632651085764,42.26574753888722,-2.3580040840209393,109.2038664991455,143.70151188444166,190.49985116715553,2.394467585730613,-1.1749100996038861,2.31503295655189,0.5572686365220001,0.209477016446341,7.918266703904577,-2.16725384120046,-13.839042278104047,-10.47005893426227,0.6083951179765232,5.54342554650283,-4.756229700627564,-4.759732002033796,1.6773302274444482,0.23033321821575656,-10.038997962243013,-12.427927824946764,-0.5907894892351213,0.9777505628266995,-0.6752352023392504,9.298867153878309,4.979061592340687,6.292831868872011,-1.1877898736414445,20.976368257952505,135.79330582397475,-0.5302058886420525,-0.6934357810109189,28.19339584728374,-4.247377910061561,0.0028003863192485783,0.009544686247626067,0.13171112807631455,-0.00166522340911352,0.027650030927973326,-0.011515355408738047,-0.0823754185464044,-0.1795818504541667,-0.026920085020066587,0.03236102180351444,-0.0035516481188322692,0.00026825421401476587,-0.19668345400641887,-0.06237655244251875,0.021989831932752574,-0.05577679874318551,-0.7414961044168361,0.061726834742823464,0.325959312740587,0.719994111046069,171.03142092358883,0.0,-6.127323261279388,3.481918816104556,-6.384333363489472,164.92006826198482,61.92683353763892,0.0,-4.278040963826967,57.531858434801954,-2.581168732978737,-1.1875392443257966,5.4837684926453,1.976163135975855,3.1681712705423064,18.958535027244416,-1.8141265932536041,-0.8399192051378903,-4.423727541934014,14.058176656991822,-6.020471919442162,0.0,184.7994192583878,27.92005017875148,0.03924371240773517,0.7371137521753686,9.96075135281672
0.34776729896299424,-0.11073460491268809,-0.9023858242278961,-1.9019832929698446,-0.1978178229568803,-1.2425864490682548,3.865635549508908,-1.2396073082131784,-1.1239535569561483,-0.937937969242033,-3.902499876062995,-0.02164779128985689,0.4359301700793056,-2.538041265506194,0.08895452481366342,-2.5674406816359028,-0.528224117339905,-13.320867853967066,-0.03889808835880673,-5.829295638022438,-5.937625006106304,-8.846002928961868,-11.418764571087646,-15.267583452915295,-16.130798995004593,0.7143583341998033,0.17858483677817283,1.611625878501161,0.041715739356483046,0.45596902030704006,1.6064346911542493,0.18788638224917942,0.5871590213612222,0.9147313937093655,-0.6062889686228263,0.6975640455309131,0.33338760714373633,0.45869045888216536,0.476905882742234,0.20561790780710976,1.1474473077241936,0.928715086293026,-0.46178993998313883,0.05821753416757193,-1.1479772694146757,0.1055660241301848,-1.0925421397043231,-0.8404082767540595,-2.103708024999651,-0.33350008209184423,-16.996682112033024,0.6947785773888735,0.8462244279645755,-7.046635766488497,-1.6908780688544582,0.007547283769977738,-0.048788581179732754,0.22005137262732788,-0.004045545462632614,0.04634105907477221,-0.010588826155843474,-0.10830055206786081,-0.10170748899200617,-0.0999449608326092,0.0009354123221277037,-0.0020011975738681697,0.00033816231108256594,-0.161550488769539,1.316278734268752,0.07436451764126496,-0.32202170344718245,0.40390121644663723,0.0747532511714661,0.1136976692665738,0.588605294945557,-13.636776655024862,0.0,-1.8854024872753157,-1.7523756609442367,-1.830335971330343,-2.188108164750582,-3.610942230893782,0.0,-2.5008908477600857,-2.0555659332457195,-1.6064115997817392,-0.4467376529462311,-0.5715213588835012,0.1130283030669043,0.49285057725849807,0.760382351452046,-0.4235699118958546,-0.22716023203177338,-1.1247570421149002,-1.223948722976476,-4.698881126294063,0.0,-10.710693592216373,0.02749516001585927,-0.03105789309770363,-1.3385047780356953,2.7617213845020943
-2.6611134674256514,-12.900158107960918,-1.2587722921809619,16.60216627754461,0.2512301169310181,7.393770903852411,19.971442595503223,-0.8412794033233694,7.156031465551427,-0.23075393187496457,-0.05813061899251226,0.018736604885414832,-0.03897273069293438,-0.316691844329135,-0.5546623854548383,-6.8733662956094665,0.3591043469353341,-17.868522159590757,-0.7429527454804289,-7.772206333943932,-8.115150805412744,-9.592488479871372,-22.12064118128763,-39.202831478318814,-36.3565943561161,-0.19499656748665506,-1.7787447500707834,-7.879853014009951,0.07877638686842925,-1.7127850317705824,0.05738342783718089,0.15280096467036922,0.3927243012689298,0.45540158228578803,-1.259225787272173,0.6884892557677518,0.21217186754893697,0.4360610818922402,-2.5151141007309628,-5.885797589520202,1.3714056804997596,0.8833617533527763,-0.211720660758796,0.09935856916800868,-0.6512305511223087,-4.429307968652761,-2.4426769470756122,-5.224780811383981,2.280682032008115,-6.338386497291565,-23.720305694982198,-0.6179367981827655,-0.8382220838386697,-7.17157319204484,2.7317422876736797,0.0045215382572579765,-0.10252654448248788,0.31371120466247926,-0.010621692728627905,0.005074655015681589,-0.0068247217434620035,-0.13128697498728606,-0.29294978002494027,-0.020236216373312455,0.06588944663753857,0.009680712253106303,-0.002124814496280099,-0.04301707083966755,0.09145166551352193,-0.025465958689380463,-0.2614662412305888,0.246633316569211,0.11941971493787795,-0.2420796178903452,0.6824394404724345,-31.1499093370326,0.0,49.46848054511235,-2.9966487308985785,5.429760613147333,-3.045577063940269,-9.63913433056424,0.0,9.138190254665506,-2.1060434523111913,7.943697303349668,4.536614934757759,-0.513662755846081,0.8041216001777761,0.1418199151184369,-2.270502754325317,2.9422311414828517,2.1114338481899853,-1.124396702083714,-2.0588800425215874,15.522326121800107,0.0,-19.480369771967993,-3.139667385008745,-8.448233142571413,6.650537923722211,1.866156578166061
-0.7242305024399935,-1.0945507268702972,-0.9408124261714107,-3.2990921448421915,-0.6116568234559138,-1.3880912967187125,1.1587450260694767,-1.4974910022253276,-2.1209940971832872,-0.6473515321121543,-2.7841946953831793,1.0064408521196335,-0.2930755727663436,-1.5710799197049863,0.14459631406136847,-0.38407311655217147,-1.47397497766512,-14.808185166568524,-0.6679183846722269,-4.60364201967723,4.505596665197948,-8.419594316595198,-0.4089978580595436,5.825690558874387,-13.38207264020855,1.3436002129361087,-1.5589505057191366,-2.095415254592541,0.10828781221304783,-0.977830719209947,-6.803258071102241,0.5258125887928071,-0.8239514135238908,-0.3993709661411836,-1.1571890515991392,-0.81192811655767,0.4813805963492998,-0.6381435835958276,0.35940431835895736,-8.951148625064405,0.6877002879183172,-2.7603471642556348,-0.5546853131031361,-0.49532156520973547,0.010584073778613142,0.4441147791219081,-0.2560903927432351,-5.154335385436604,-1.3626516112003082,-4.693302009670951,2.1093292922601075,-0.04632350482456651,-0.08277184628863511,8.143250051030059,0.6385131092328546,0.0015352860422868056,-0.01670471102549131,0.2244607359201548,-0.0021228702156550596,0.047443263316103886,-0.01160735956172346,-0.15659340437988598,-0.4098761808947778,0.7344359771592804,0.027613328179475215,-0.002121760508843944,0.0004270449477188537,-0.2818915722361298,-0.5615854432242363,0.07406348666787649,0.795844418143593,0.37391506680782644,-0.0139466630500966,-0.2555645878265156,-0.04265223592169526,-0.44390035897887614,0.0,-4.43094671727988,-1.980229730082097,-2.758067320287384,-3.465087686659448,-5.378151918030344,0.0,-4.830465628080059,-3.0357250102619275,-2.285626666158485,-1.133679019971828,1.2433438355484931,-0.47992265843201726,-0.9169858397220447,-2.04658449355051,-1.1703759580427782,-0.4827506095896011,-1.736580669036768,-2.346688352846733,-4.701496825443355,0.0,-8.54768745847532,-2.0498694852408943,0.2683418170738546,-1.7123521139335618,-0.21333151879141732
-11.381618492261415,-3.2259170664741528,-0.5725388572236643,-1.5517096723703452,-0.7725880045943301,-1.4599590080429974,0.7300857440559592,-0.6891504657704067,-1.2145367816319457,-0.9354093716553777,-0.7921910219607721,-2.2015082759582745,-0.46959744483990745,-0.1887834143356611,-0.5014208351005559,0.9167461101004981,-2.5828975085515933,-17.317381211553645,0.43567841508024807,-6.67374912808643,-4.417023128995885,2.3793214051472757,-13.441745538601452,-3.9746126022493224,-12.491954966031088,0.3883746566370035,-2.281828830619244,-2.162934664506013,0.12655168009179366,-0.2660926295635155,-4.9644235036753415,0.17506032577605612,-0.7023245858515794,-2.5391542884224965,1.0482858751750939,-3.6208659073033402,-0.83788035339498,-1.458908516203996,-2.302072491687195,-4.858739980197183,-1.164473273053701,-2.0043466133030665,-0.2150879514109704,-0.04064365555195328,-0.4346759593492373,-3.484399516590477,-1.055998210953086,-1.2260836274082432,-3.034860416209762,-5.222602853492706,-11.575265006065695,-0.8450981717604273,-2.1420389038049663,-5.929104544156986,3.5498377448393406,-0.002834440785351958,-0.012585636016143781,0.2847058113040997,-0.005320491833455191,0.032414622614062236,-0.01642194335296719,-0.4283039380215716,-0.1137141301488251,-0.062318332342717074,0.016035815706209135,0.06074662716774275,0.0032868731729798224,-0.19294405041700988,0.6183628334358137,0.053332522298192075,-0.15005090263451387,0.8671561904462792,-0.00623807084311438,-0.6223293987417298,-1.6844078595904903,-24.988503214774358,0.0,-1.6351944901330597,-1.2406206076309014,-1.6728369297814318,-1.9213126303554837,-6.682083413991664,0.0,-2.572904698324411,-1.3717895409786975,-1.6734742912208014,-0.35668549543125516,0.047902938953315446,-0.02712402809193376,-0.16650703420431764,-4.6239198238381825,-0.4372343912193739,-0.5212847509380343,-1.183939213076161,-1.0242336468599744,-4.087829693850654,0.0,-12.344722164974664,-8.876131786239785,-1.520091332406617,-1.3695672103568095,-0.8195509865012189
